1.15500000000008	-1.89207999999986
1.15700000000008	-1.89403999999986
1.15900000000008	-1.89295999999986
1.16100000000008	-1.89491999999986
1.16128000000008	-1.89687999999986
1.15932000000008	-1.89883999999986
1.15888000000008	-1.90079999999986
1.16088000000008	-1.90275999999986
1.15892000000008	-1.90075999999986
1.15696000000008	-1.90271999999986
1.15896000000008	-1.90467999999986
1.16096000000008	-1.90663999999986
1.16296000000008	-1.90859999999986
1.16100000000008	-1.90659999999986
1.16300000000008	-1.90855999999986
1.16500000000008	-1.91051999999986
1.16700000000008	-1.91247999999986
1.16900000000008	-1.91443999999986
1.16704000000008	-1.91243999999986
1.16904000000008	-1.91439999999986
1.17104000000008	-1.91635999999986
1.17304000000008	-1.91831999999986
1.17504000000008	-1.92027999999986
1.17704000000008	-1.92167999999986
1.17508000000008	-1.91967999999986
1.17708000000008	-1.92163999999986
1.17752000000008	-1.92339999999986
1.17556000000008	-1.92139999999986
1.17360000000008	-1.91939999999986
1.17164000000008	-1.91739999999986
1.16968000000008	-1.91935999999986
1.16772000000008	-1.92131999999986
1.16576000000008	-1.91931999999986
1.16380000000008	-1.91851999999986
1.16376000000008	-1.92047999999986
1.16180000000008	-1.91879999999986
1.15984000000008	-1.92075999999986
1.15788000000008	-1.92175999999986
1.15592000000008	-1.92195999999986
1.15680000000008	-1.92391999999986
1.15484000000008	-1.92191999999986
1.15288000000008	-1.92099999999986
1.15132000000008	-1.92295999999986
1.14936000000008	-1.92239999999986
1.14740000000008	-1.92171999999986
1.14544000000008	-1.92239999999986
1.14348000000008	-1.92435999999986
1.14152000000008	-1.92283999999986
1.13956000000008	-1.92199999999986
1.13760000000008	-1.92135999999986
1.13564000000008	-1.92135999999986
1.13368000000008	-1.92031999999986
1.13172000000008	-1.92227999999986
1.12976000000008	-1.92027999999986
1.13176000000008	-1.92223999999986
1.13376000000008	-1.92419999999986
1.13576000000008	-1.92615999999986
1.13760000000008	-1.92811999999986
1.13680000000008	-1.93007999999986
1.13484000000008	-1.92807999999986
1.13664000000008	-1.93003999999986
1.13612000000008	-1.93199999999986
1.13416000000008	-1.92999999999986
1.13560000000008	-1.93195999999986
1.13372000000008	-1.93255999999986
1.13176000000008	-1.93119999999986
1.12984000000008	-1.93119999999986
1.12884000000008	-1.93035999999986
1.12964000000008	-1.93119999999986
1.13012000000008	-1.93239999999986
1.13212000000008	-1.93235999999986
1.13272000000008	-1.93379999999986
1.13288000000008	-1.93463999999986
1.13228000000008	-1.93423999999986
1.13032000000008	-1.93223999999986
1.13036000000008	-1.93331999999986
1.13236000000008	-1.93527999999986
1.13040000000008	-1.93327999999986
1.12844000000008	-1.93291999999986
1.12648000000008	-1.93091999999986
1.12792000000008	-1.93287999999986
1.12992000000008	-1.93483999999986
1.13192000000008	-1.93679999999986
1.13392000000008	-1.93875999999986
1.13592000000008	-1.94071999999986
1.13792000000008	-1.94187999999986
1.13992000000008	-1.94027999999986
1.13796000000008	-1.93827999999986
1.13600000000008	-1.93799999999986
1.13800000000008	-1.93995999999986
1.14000000000008	-1.94191999999986
1.14200000000008	-1.94387999999986
1.14004000000008	-1.94187999999986
1.14204000000008	-1.94383999999986
1.14404000000008	-1.94395999999986
1.14604000000008	-1.94451999999986
1.14408000000008	-1.94251999999986
1.14608000000008	-1.94447999999986
1.14808000000008	-1.94643999999986
1.15008000000008	-1.94839999999986
1.14812000000008	-1.94639999999986
1.15012000000008	-1.94835999999985
1.15212000000008	-1.95031999999985
1.15412000000008	-1.95135999999985
1.15216000000008	-1.94935999999985
1.15416000000008	-1.95047999999985
1.15616000000008	-1.95031999999985
1.15816000000008	-1.94831999999985
1.15620000000008	-1.94631999999985
1.15424000000008	-1.94607999999985
1.15624000000008	-1.94803999999985
1.15824000000008	-1.94999999999985
1.16024000000008	-1.95195999999985
1.16224000000008	-1.94995999999985
1.16424000000008	-1.95191999999985
1.16624000000008	-1.94991999999985
1.16428000000008	-1.94791999999985
1.16628000000008	-1.94987999999985
1.16828000000008	-1.94959999999985
1.17028000000008	-1.94939999999985
1.16944000000008	-1.94739999999985
1.16748000000009	-1.94539999999985
1.16948000000009	-1.94735999999985
1.17148000000009	-1.94931999999985
1.16952000000009	-1.94731999999985
1.16756000000009	-1.94615999999985
1.16956000000009	-1.94811999999985
1.17156000000009	-1.95007999999985
1.17356000000009	-1.94807999999985
1.17556000000009	-1.95003999999985
1.17756000000009	-1.95047999999985
1.17812000000008	-1.95067999999985
1.17748000000009	-1.95007999999985
1.17720000000008	-1.95023999999985
1.17524000000008	-1.94823999999985
1.17724000000008	-1.95019999999985
1.17760000000008	-1.95023999999985
1.17960000000008	-1.95219999999985
1.18160000000008	-1.95415999999985
1.17964000000008	-1.95215999999985
1.17768000000008	-1.95015999999985
1.17572000000009	-1.95111999999985
1.17376000000009	-1.95071999999985
1.17232000000008	-1.95147999999985
1.17432000000008	-1.95343999999985
1.17236000000009	-1.95143999999985
1.17040000000009	-1.94979999999985
1.17240000000009	-1.95175999999985
1.17044000000009	-1.94975999999985
1.17244000000009	-1.95171999999985
1.17444000000009	-1.95367999999985
1.17248000000009	-1.95167999999985
1.17052000000009	-1.94967999999985
1.16856000000009	-1.94879999999985
1.16660000000009	-1.95007999999985
1.16464000000009	-1.94807999999985
1.16664000000009	-1.95003999999985
1.16468000000009	-1.94803999999985
1.16272000000009	-1.94731999999985
1.16472000000009	-1.94927999999985
1.16276000000009	-1.94727999999985
1.16080000000009	-1.94703999999985
1.16280000000009	-1.94899999999985
1.16084000000009	-1.94699999999985
1.15888000000009	-1.94887999999985
1.16088000000009	-1.95083999999985
1.15892000000009	-1.94883999999985
1.16092000000009	-1.94683999999985
1.15896000000009	-1.94483999999985
1.16096000000009	-1.94679999999985
1.15900000000009	-1.94479999999985
1.16100000000009	-1.94675999999985
1.15904000000009	-1.94475999999985
1.15708000000009	-1.94275999999985
1.15908000000009	-1.94471999999985
1.15712000000009	-1.94271999999985
1.15516000000009	-1.94071999999985
1.15320000000009	-1.93871999999985
1.15124000000009	-1.94067999999985
1.14928000000009	-1.93867999999985
1.15128000000009	-1.94063999999985
1.14932000000009	-1.94167999999985
1.14736000000009	-1.94195999999985
1.14540000000009	-1.94195999999985
1.14344000000009	-1.94207999999985
1.14544000000009	-1.94007999999985
1.14744000000009	-1.94203999999985
1.14548000000009	-1.94399999999985
1.14352000000009	-1.94199999999985
1.14156000000009	-1.93999999999985
1.13960000000009	-1.94195999999985
1.13764000000009	-1.93995999999985
1.13568000000009	-1.94191999999985
1.13524000000009	-1.94387999999985
1.13436000000009	-1.94387999999985
1.13636000000009	-1.94187999999985
1.13440000000009	-1.94383999999985
1.13244000000009	-1.94183999999985
1.13288000000009	-1.94379999999985
1.13208000000009	-1.94571999999985
1.13012000000009	-1.94371999999985
1.12816000000009	-1.94171999999985
1.13012000000009	-1.94367999999985
1.12868000000009	-1.94563999999985
1.12788000000009	-1.94619999999985
1.12692000000009	-1.94511999999985
1.12740000000009	-1.94547999999985
1.12764000000009	-1.94579999999985
1.12712000000009	-1.94515999999985
1.12628000000009	-1.94531999999985
1.12460000000009	-1.94727999999985
1.12264000000009	-1.94527999999985
1.12464000000009	-1.94723999999985
1.12664000000009	-1.94919999999985
1.12468000000009	-1.94979999999985
1.12668000000009	-1.95175999999985
1.12868000000009	-1.94975999999985
1.13068000000009	-1.94775999999985
1.13268000000009	-1.94971999999985
1.13072000000009	-1.94871999999985
1.12876000000009	-1.94779999999985
1.12680000000009	-1.94623999999985
1.12880000000009	-1.94819999999985
1.12684000000009	-1.94619999999985
1.12488000000009	-1.94419999999985
1.12292000000009	-1.94355999999985
1.12096000000009	-1.94155999999985
1.12296000000009	-1.94351999999985
1.12496000000009	-1.94547999999985
1.12300000000009	-1.94347999999985
1.12104000000009	-1.94147999999985
1.11908000000009	-1.93947999999985
1.11712000000009	-1.93747999999985
1.11516000000009	-1.93547999999985
1.11320000000009	-1.93347999999985
1.11124000000009	-1.93147999999985
1.10928000000009	-1.92947999999985
1.11128000000009	-1.93115999999985
1.10932000000009	-1.93311999999985
1.11132000000009	-1.93507999999985
1.10936000000009	-1.93307999999985
1.10740000000009	-1.93107999999985
1.10544000000009	-1.92907999999985
1.10348000000009	-1.92707999999985
1.10152000000009	-1.92507999999985
1.09956000000009	-1.92307999999985
1.09760000000009	-1.92107999999985
1.09564000000009	-1.91907999999985
1.09368000000009	-1.91707999999985
1.09172000000009	-1.91507999999985
1.08976000000009	-1.91307999999985
1.09176000000009	-1.91107999999985
1.08980000000009	-1.90907999999985
1.08784000000009	-1.90707999999985
1.08588000000009	-1.90507999999985
1.08788000000009	-1.90307999999985
1.08988000000009	-1.90107999999985
1.09188000000009	-1.89907999999985
1.08992000000009	-1.89707999999985
1.08796000000009	-1.89879999999985
1.08600000000009	-1.89679999999985
1.08404000000009	-1.89479999999985
1.08604000000009	-1.89279999999985
1.08408000000009	-1.89475999999985
1.08212000000009	-1.89671999999985
1.08412000000009	-1.89867999999985
1.08216000000009	-1.90063999999985
1.08416000000009	-1.90259999999985
1.08616000000009	-1.90455999999985
1.08816000000009	-1.90651999999985
1.09016000000009	-1.90847999999985
1.08820000000009	-1.91043999999985
1.09020000000009	-1.91239999999985
1.09220000000009	-1.91435999999985
1.09420000000009	-1.91631999999985
1.09620000000009	-1.91827999999985
1.09820000000009	-1.92023999999985
1.10020000000009	-1.92219999999985
1.10220000000009	-1.92415999999985
1.10420000000009	-1.92611999999985
1.10620000000009	-1.92807999999985
1.10820000000009	-1.93003999999985
1.11020000000009	-1.92963999999985
1.11220000000009	-1.92915999999985
1.11420000000009	-1.92839999999985
1.11620000000009	-1.93035999999985
1.11820000000009	-1.92903999999985
1.11624000000009	-1.92703999999985
1.11436000000009	-1.92503999999985
1.11240000000009	-1.92303999999985
1.11440000000009	-1.92103999999985
1.11244000000009	-1.91903999999985
1.11444000000009	-1.92099999999985
1.11248000000009	-1.92035999999985
1.11448000000009	-1.92231999999985
1.11648000000009	-1.92427999999985
1.11848000000009	-1.92623999999985
1.12048000000009	-1.92819999999985
1.12248000000009	-1.93015999999985
1.12448000000009	-1.93211999999985
1.12648000000009	-1.93407999999985
1.12848000000009	-1.93603999999985
1.13048000000009	-1.93595999999985
1.13248000000009	-1.93475999999985
1.13448000000009	-1.93327999999985
1.13648000000009	-1.93523999999985
1.13452000000009	-1.93323999999985
1.13652000000009	-1.93519999999985
1.13852000000009	-1.93715999999985
1.14052000000009	-1.93911999999985
1.14252000000009	-1.94075999999985
1.14452000000009	-1.94071999999985
1.14652000000009	-1.94099999999985
1.14852000000009	-1.93931999999985
1.15052000000009	-1.93987999999985
1.15252000000009	-1.94183999999985
1.15452000000009	-1.94147999999985
1.15652000000009	-1.94343999999985
1.15852000000009	-1.94539999999985
1.16052000000009	-1.94735999999985
1.16252000000009	-1.94607999999985
1.16452000000009	-1.94775999999985
1.16652000000009	-1.94907999999985
1.16852000000009	-1.94879999999985
1.17052000000009	-1.95075999999985
1.17252000000009	-1.95151999999985
1.17208000000009	-1.95107999999985
1.17012000000009	-1.95303999999985
1.16816000000009	-1.95103999999985
1.16620000000009	-1.94903999999985
1.16424000000009	-1.94703999999985
1.16228000000009	-1.94539999999985
1.16032000000009	-1.94499999999985
1.15836000000009	-1.94487999999985
1.15640000000009	-1.94439999999985
1.15444000000009	-1.94391999999985
1.15248000000009	-1.94191999999985
1.15052000000009	-1.94295999999985
1.14856000000009	-1.94491999999985
1.14660000000009	-1.94291999999985
1.14464000000009	-1.94487999999985
1.14268000000009	-1.94683999999985
1.14072000000009	-1.94483999999985
1.13876000000009	-1.94679999999985
1.13680000000009	-1.94875999999985
1.13484000000009	-1.95071999999985
1.13288000000009	-1.95267999999985
1.13488000000009	-1.95067999999985
1.13292000000009	-1.94867999999985
1.13096000000009	-1.94667999999985
1.13296000000009	-1.94467999999985
1.13100000000009	-1.94267999999985
1.13300000000009	-1.94067999999985
1.13448000000009	-1.93867999999985
1.13252000000009	-1.93667999999985
1.13380000000009	-1.93631999999985
1.13412000000009	-1.93519999999985
1.13436000000009	-1.93439999999985
1.13364000000009	-1.93283999999985
1.13444000000009	-1.93327999999985
1.13248000000009	-1.93523999999985
1.13160000000009	-1.93323999999985
1.12964000000009	-1.93123999999985
1.12768000000009	-1.93007999999985
1.12572000000009	-1.92807999999985
1.12376000000009	-1.93003999999985
1.12180000000009	-1.92931999999985
1.12076000000009	-1.92731999999985
1.12064000000009	-1.92531999999985
1.12036000000009	-1.92615999999985
1.12060000000009	-1.92739999999985
1.11864000000009	-1.92843999999985
1.12064000000009	-1.93039999999985
1.11868000000009	-1.93047999999985
1.11672000000009	-1.93079999999985
1.11476000000009	-1.93011999999985
1.11280000000009	-1.92883999999985
1.11084000000009	-1.92923999999985
1.10888000000009	-1.92723999999985
1.10692000000009	-1.92835999999985
1.10496000000009	-1.92931999999985
1.10300000000009	-1.93067999999985
1.10104000000009	-1.93151999999985
1.10304000000009	-1.93347999999985
1.10108000000009	-1.93415999999985
1.09912000000009	-1.93475999999985
1.09716000000009	-1.93479999999985
1.09520000000009	-1.93523999999985
1.09324000000009	-1.93719999999985
1.09128000000009	-1.93915999999985
1.08932000000009	-1.94111999999985
1.08736000000009	-1.94307999999985
1.08540000000009	-1.94107999999985
1.08740000000009	-1.94303999999985
1.08544000000009	-1.94231999999985
1.08348000000009	-1.94223999999985
1.08152000000009	-1.94023999999985
1.07956000000009	-1.93923999999985
1.07760000000009	-1.93959999999985
1.07564000000009	-1.94023999999985
1.07368000000009	-1.94219999999985
1.07172000000009	-1.94019999999985
1.06976000000009	-1.94027999999985
1.06780000000009	-1.94143999999985
1.06980000000009	-1.94339999999985
1.06784000000009	-1.94359999999985
1.06588000000009	-1.94367999999985
1.06392000000009	-1.94563999999985
1.06196000000009	-1.94759999999985
1.06000000000009	-1.94955999999985
1.05804000000009	-1.95151999999985
1.05704000000009	-1.95347999999985
1.05508000000009	-1.95147999999985
1.05708000000009	-1.95343999999985
1.05892000000009	-1.95539999999985
1.05724000000009	-1.95735999999985
1.05924000000009	-1.95931999999985
1.05728000000009	-1.95731999999985
1.05928000000009	-1.95927999999985
1.06128000000009	-1.96123999999985
1.06328000000009	-1.96319999999985
1.06528000000009	-1.96447999999985
1.06332000000009	-1.96247999999985
1.06532000000009	-1.96427999999985
1.06732000000009	-1.96451999999985
1.06932000000009	-1.96507999999985
1.07132000000009	-1.96647999999985
1.07236000000009	-1.96843999999985
1.07436000000009	-1.96687999999985
1.07636000000009	-1.96807999999985
1.07832000000009	-1.96931999999985
1.07844000000009	-1.96871999999985
1.08044000000009	-1.97067999999985
1.08184000000009	-1.97187999999985
1.08384000000009	-1.97383999999985
1.08584000000009	-1.97183999999985
1.08580000000009	-1.97007999999985
1.08512000000009	-1.96807999999985
1.08472000000009	-1.96607999999985
1.08468000000009	-1.96803999999985
1.08272000000009	-1.96919999999985
1.08472000000009	-1.97115999999985
1.08672000000009	-1.97311999999985
1.08872000000009	-1.97415999999985
1.09072000000009	-1.97451999999985
1.09272000000009	-1.97547999999985
1.09472000000009	-1.97683999999985
1.09276000000009	-1.97879999999985
1.09432000000009	-1.97743999999985
1.09304000000009	-1.97843999999985
1.09108000000009	-1.97643999999985
1.08912000000009	-1.97571999999985
1.08716000000009	-1.97767999999985
1.08520000000009	-1.97963999999985
1.08544000000009	-1.98159999999985
1.08744000000009	-1.98355999999985
1.08944000000009	-1.98551999999985
1.08748000000009	-1.98747999999985
1.08948000000009	-1.98943999999985
1.08752000000009	-1.99139999999985
1.08556000000009	-1.99239999999985
1.08360000000009	-1.99039999999985
1.08164000000009	-1.99235999999985
1.08364000000009	-1.99431999999985
1.08564000000009	-1.99627999999985
1.08368000000009	-1.99427999999985
1.08568000000009	-1.99623999999985
1.08372000000009	-1.99759999999985
1.08176000000009	-1.99843999999985
1.08376000000009	-2.00039999999985
1.08576000000009	-2.00235999999985
1.08776000000009	-2.00431999999985
1.08580000000009	-2.00231999999985
1.08780000000009	-2.00427999999985
1.08960000000009	-2.00623999999985
1.08940000000009	-2.00819999999985
1.09140000000009	-2.01015999999985
1.08944000000009	-2.01211999999985
1.08748000000009	-2.01407999999985
1.08552000000009	-2.01331999999985
1.08576000000009	-2.01131999999985
1.08380000000009	-2.01223999999985
1.08184000000009	-2.01419999999985
1.07988000000009	-2.01219999999985
1.07792000000009	-2.01415999999985
1.07596000000009	-2.01611999999985
1.07400000000009	-2.01411999999985
1.07204000000009	-2.01383999999985
1.07216000000009	-2.01543999999985
1.07020000000009	-2.01343999999985
1.06824000000009	-2.01387999999985
1.06628000000009	-2.01399999999985
1.06432000000009	-2.01375999999985
1.06236000000009	-2.01307999999985
1.06040000000009	-2.01107999999985
1.05844000000009	-2.00907999999985
1.05648000000009	-2.00707999999985
1.05452000000009	-2.00903999999985
1.05256000000009	-2.00703999999985
1.05060000000009	-2.00899999999985
1.04864000000009	-2.00971999999985
1.04668000000009	-2.01167999999985
1.04472000000009	-2.01363999999985
1.04276000000009	-2.01559999999985
1.04080000000009	-2.01359999999985
1.03884000000009	-2.01555999999985
1.03688000000009	-2.01355999999985
1.03492000000009	-2.01155999999985
1.03296000000009	-2.00955999999984
1.03100000000009	-2.00755999999984
1.02904000000009	-2.00555999999984
1.02708000000009	-2.00355999999984
1.02512000000009	-2.00155999999984
1.02316000000009	-1.99955999999984
1.02120000000009	-1.99755999999984
1.01924000000009	-1.99555999999984
1.01728000000009	-1.99355999999984
1.01532000000009	-1.99155999999984
1.01336000000009	-1.99171999999984
1.01140000000009	-1.99243999999984
1.00944000000009	-1.99415999999984
1.00748000000009	-1.99611999999984
1.00552000000009	-1.99807999999984
1.00356000000009	-2.00003999999984
1.00160000000009	-2.00199999999984
0.999640000000093	-2.00395999999984
0.997680000000093	-2.00591999999984
0.995720000000093	-2.00787999999984
0.993760000000093	-2.00983999999984
0.991800000000093	-2.01179999999984
0.989840000000093	-2.01359999999984
0.987880000000093	-2.01515999999984
0.985920000000093	-2.01711999999984
0.983960000000093	-2.01907999999984
0.982000000000094	-2.02103999999984
0.980040000000094	-2.02019999999984
0.978080000000094	-2.01919999999984
0.980080000000094	-2.02003999999984
0.982080000000094	-2.01803999999984
0.984080000000094	-2.01819999999984
0.983440000000094	-2.01619999999984
0.981480000000094	-2.01419999999984
0.979520000000094	-2.01219999999984
0.977560000000094	-2.01019999999984
0.979560000000094	-2.00819999999984
0.977600000000094	-2.00619999999984
0.979600000000094	-2.00419999999984
0.977640000000094	-2.00219999999984
0.975680000000094	-2.00019999999984
0.977680000000094	-1.99819999999984
0.978840000000094	-1.99619999999984
0.976880000000094	-1.99419999999984
0.974920000000094	-1.99219999999984
0.972960000000094	-1.99019999999984
0.971000000000094	-1.98819999999984
0.969040000000094	-1.98619999999984
0.967080000000094	-1.98815999999984
0.965120000000094	-1.99011999999984
0.963160000000094	-1.99207999999984
0.961200000000094	-1.99007999999984
0.959240000000094	-1.98807999999984
0.961240000000094	-1.98607999999984
0.959280000000094	-1.98803999999984
0.957320000000094	-1.98603999999984
0.955360000000094	-1.98403999999984
0.953400000000094	-1.98599999999984
0.951440000000094	-1.98795999999984
0.953440000000094	-1.98595999999984
0.955440000000094	-1.98395999999984
0.953480000000095	-1.98591999999984
0.951520000000095	-1.98539999999984
0.949560000000095	-1.98339999999984
0.947600000000095	-1.98535999999984
0.945640000000095	-1.98731999999984
0.943680000000095	-1.98927999999984
0.943400000000095	-1.99115999999984
0.945400000000095	-1.98915999999984
0.947400000000095	-1.98715999999984
0.945440000000095	-1.98911999999984
0.943480000000095	-1.99107999999984
0.943120000000095	-1.99303999999984
0.941160000000095	-1.99103999999984
0.943160000000095	-1.98903999999984
0.941200000000095	-1.99099999999984
0.939240000000095	-1.99295999999984
0.937680000000095	-1.99491999999984
0.935760000000095	-1.99291999999984
0.937760000000095	-1.99091999999984
0.939760000000095	-1.98891999999984
0.937800000000095	-1.99087999999984
0.935840000000095	-1.99283999999984
0.933880000000095	-1.99479999999984
0.931920000000095	-1.99279999999984
0.929960000000095	-1.99079999999984
0.928000000000095	-1.99027999999984
0.926040000000095	-1.99003999999984
0.924080000000095	-1.99047999999984
0.926080000000095	-1.98847999999984
0.924120000000095	-1.99043999999984
0.922160000000095	-1.99239999999984
0.924160000000095	-1.99039999999984
0.926160000000095	-1.98839999999984
0.924200000000095	-1.99035999999984
0.922240000000095	-1.99231999999984
0.920280000000095	-1.99031999999984
0.918320000000095	-1.98831999999984
0.920320000000095	-1.98631999999984
0.918360000000095	-1.98827999999984
0.916400000000096	-1.99023999999984
0.914440000000096	-1.99219999999984
0.912480000000096	-1.99019999999984
0.910520000000096	-1.99215999999984
0.908560000000096	-1.99411999999984
0.906600000000096	-1.99607999999984
0.904640000000096	-1.99803999999984
0.902680000000096	-1.99999999999984
0.904680000000096	-1.99799999999984
0.902720000000096	-1.99995999999984
0.900760000000096	-2.00191999999984
0.898800000000096	-2.00387999999984
0.896840000000096	-2.00583999999984
0.894880000000096	-2.00731999999984
0.892920000000096	-2.00531999999984
0.890960000000096	-2.00727999999984
0.889000000000096	-2.00775999999984
0.887040000000096	-2.00639999999984
0.885080000000096	-2.00535999999984
0.883120000000096	-2.00423999999984
0.881160000000096	-2.00395999999984
0.879200000000096	-2.00591999999984
0.877240000000096	-2.00391999999984
0.875280000000096	-2.00283999999983
0.873320000000096	-2.00163999999983
0.871360000000096	-1.99987999999983
0.869400000000096	-1.99939999999983
0.867440000000097	-1.99907999999983
0.865480000000097	-1.99851999999983
0.863520000000097	-1.99783999999983
0.861560000000097	-1.99847999999983
0.859600000000097	-1.99867999999983
0.857640000000097	-1.99875999999983
0.855680000000097	-1.99803999999983
0.853720000000097	-1.99743999999983
0.851760000000097	-1.99627999999983
0.849800000000097	-1.99427999999983
0.847840000000097	-1.99227999999983
0.845880000000097	-1.99027999999983
0.843920000000097	-1.98915999999983
0.841960000000097	-1.99011999999983
0.840000000000097	-1.99207999999983
0.838040000000097	-1.99403999999983
0.836080000000097	-1.99599999999983
0.834120000000097	-1.99795999999983
0.832160000000097	-1.99883999999983
0.830200000000097	-2.00079999999983
0.828240000000097	-2.00275999999983
0.826280000000097	-2.00075999999983
0.824320000000097	-2.00271999999983
0.822360000000097	-2.00467999999983
0.820400000000097	-2.00663999999983
0.818440000000097	-2.00859999999983
0.816600000000098	-2.01055999999983
0.814640000000098	-2.01251999999983
0.812680000000098	-2.01447999999983
0.810720000000098	-2.01247999999983
0.808760000000098	-2.01047999999983
0.806800000000098	-2.00847999999983
0.804840000000098	-2.00647999999983
0.802880000000098	-2.00843999999983
0.800920000000098	-2.01039999999983
0.798960000000098	-2.01235999999983
0.797000000000098	-2.01431999999983
0.795040000000098	-2.01627999999983
0.793080000000098	-2.01427999999983
0.795080000000098	-2.01623999999983
0.795720000000098	-2.01779999999983
0.793760000000098	-2.01579999999983
0.795760000000098	-2.01379999999983
0.793800000000098	-2.01423999999983
0.792600000000098	-2.01619999999983
0.790800000000098	-2.01815999999983
0.791000000000098	-2.02011999999983
0.793000000000098	-2.02207999999983
0.791400000000098	-2.02403999999983
0.791200000000098	-2.02599999999983
0.789240000000098	-2.02795999999983
0.790960000000098	-2.02991999999983
0.791120000000098	-2.03187999999983
0.790400000000098	-2.03383999999983
0.790120000000098	-2.03579999999983
0.792120000000098	-2.03379999999983
0.792640000000098	-2.03575999999983
0.790680000000098	-2.03771999999983
0.788720000000098	-2.03967999999983
0.786760000000098	-2.03767999999983
0.784800000000098	-2.03567999999983
0.782840000000098	-2.03367999999983
0.780880000000098	-2.03563999999983
0.778920000000098	-2.03363999999983
0.776960000000098	-2.03559999999983
0.775000000000098	-2.03359999999983
0.773040000000098	-2.03159999999983
0.771080000000098	-2.03355999999983
0.769120000000098	-2.03551999999983
0.767160000000098	-2.03747999999983
0.765200000000099	-2.03943999999983
0.763240000000099	-2.04139999999983
0.761280000000099	-2.04335999999983
0.759320000000099	-2.04531999999983
0.757360000000099	-2.04727999999983
0.755400000000099	-2.04923999999983
0.753440000000099	-2.05119999999983
0.755440000000099	-2.05315999999983
0.757440000000099	-2.05511999999983
0.755480000000099	-2.05707999999983
0.753520000000099	-2.05903999999983
0.751560000000099	-2.06099999999983
0.749600000000099	-2.06295999999983
0.751600000000099	-2.06491999999983
0.749640000000099	-2.06687999999983
0.747680000000099	-2.06883999999983
0.746240000000099	-2.07079999999983
0.746360000000099	-2.07275999999983
0.744400000000099	-2.07471999999983
0.745440000000099	-2.07667999999983
0.745000000000099	-2.07851999999983
0.744440000000099	-2.07855999999983
0.742760000000099	-2.07883999999983
0.740800000000099	-2.08079999999983
0.738840000000099	-2.08275999999983
0.736880000000099	-2.08471999999983
0.734920000000099	-2.08667999999983
0.732960000000099	-2.08863999999983
0.731000000000099	-2.09059999999983
0.729040000000099	-2.09255999999983
0.727080000000099	-2.09451999999983
0.725120000000099	-2.09647999999983
0.723160000000099	-2.09843999999983
0.723720000000099	-2.10039999999983
0.725720000000099	-2.10235999999983
0.727720000000099	-2.10431999999983
0.729720000000099	-2.10627999999983
0.731720000000099	-2.10823999999983
0.733720000000099	-2.11019999999983
0.735720000000099	-2.11215999999983
0.737720000000099	-2.11411999999983
0.735760000000099	-2.11607999999983
0.733800000000100	-2.11803999999983
0.731840000000100	-2.11999999999983
0.729880000000100	-2.12195999999983
0.731760000000100	-2.11995999999983
0.733760000000100	-2.11795999999983
0.735760000000100	-2.11595999999983
0.733800000000100	-2.11395999999982
0.731840000000100	-2.11591999999982
0.729880000000100	-2.11787999999982
0.727920000000100	-2.11859999999982
0.725960000000100	-2.11659999999982
0.724000000000100	-2.11855999999982
0.722040000000100	-2.12051999999982
0.720080000000100	-2.12247999999982
0.718120000000100	-2.12443999999982
0.719880000000100	-2.12243999999982
0.721880000000100	-2.12043999999982
0.719920000000100	-2.12239999999982
0.717960000000100	-2.12435999999982
0.719960000000100	-2.12631999999982
0.721960000000100	-2.12827999999982
0.720000000000100	-2.13023999999982
0.718040000000100	-2.13219999999982
0.716080000000100	-2.13415999999982
0.714120000000100	-2.13611999999982
0.712160000000100	-2.13807999999982
0.710200000000100	-2.14003999999982
0.708240000000100	-2.14199999999982
0.706280000000100	-2.14395999999982
0.704320000000100	-2.14591999999982
0.702360000000100	-2.14787999999982
0.700400000000100	-2.14983999999982
0.698440000000100	-2.14851999999982
0.696480000000101	-2.14775999999982
0.694520000000101	-2.14611999999982
0.692560000000101	-2.14415999999982
0.690600000000101	-2.14443999999982
0.688640000000101	-2.14243999999982
0.686680000000101	-2.14127999999982
0.685200000000101	-2.13927999999982
0.683880000000101	-2.13727999999982
0.682600000000101	-2.13527999999982
0.682120000000101	-2.13327999999982
0.682400000000101	-2.13279999999982
0.681080000000101	-2.13299999999982
0.679960000000101	-2.13251999999982
0.678000000000101	-2.13447999999982
0.676040000000101	-2.13643999999982
0.674080000000101	-2.13839999999982
0.672120000000101	-2.14035999999982
0.670160000000101	-2.14231999999982
0.668200000000101	-2.14427999999982
0.666240000000101	-2.14623999999982
0.668240000000101	-2.14423999999982
0.667040000000101	-2.14223999999982
0.666840000000101	-2.14023999999982
0.665000000000101	-2.13823999999982
0.664120000000101	-2.13623999999982
0.663960000000101	-2.13503999999982
0.662960000000101	-2.13551999999982
0.662080000000101	-2.13691999999982
0.661920000000101	-2.13719999999982
0.663920000000101	-2.13519999999982
0.661960000000101	-2.13715999999982
0.663960000000101	-2.13515999999982
0.662000000000101	-2.13711999999982
0.660040000000101	-2.13907999999982
0.659840000000101	-2.14103999999982
0.657880000000101	-2.14299999999982
0.655920000000101	-2.14495999999982
0.653960000000101	-2.14691999999982
0.652000000000101	-2.14887999999982
0.654000000000101	-2.15083999999982
0.652040000000101	-2.15279999999982
0.654040000000101	-2.15475999999982
0.654640000000101	-2.15671999999982
